date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2000-08-20,34.699999999999996,19.0,0.0,1017.4000000000001,2.1,,,,,,,,,13.259398255230188,8.9546469283032,
2000-08-21,34.4,19.900000000000002,0.0,1015.9000000000001,2.05,,,,,,,,,12.959398255230191,9.854646928303202,
2000-08-22,34.73333333333333,21.05,0.0,1015.1,2.35,,,,,,,,,13.29273158856352,11.0046469283032,
2000-08-23,36.53333333333334,20.55,0.0,1016.6,2.05,,,,,,,,,15.092731588563531,10.5046469283032,
2000-08-24,35.73333333333334,22.950000000000003,0.0,1018.3000000000001,3.8000000000000003,,,,,,,,,14.292731588563534,12.904646928303203,
2000-08-25,35.400000000000006,20.85,0.0,1014.7,2.75,,,,,,,,,13.959398255230198,10.804646928303201,
2000-08-26,33.56666666666666,21.550000000000004,0.0,1012.3000000000001,3.1500000000000004,,,,,,,,,12.126064921896855,11.504646928303204,
2000-08-27,30.2,19.400000000000002,0.0,1012.5,4.2,,,,,,,,,8.759398255230192,9.354646928303202,
2000-08-28,30.533333333333335,20.650000000000002,0.0,1014.2,2.85,,,,,,,,,9.092731588563527,10.604646928303202,
2000-08-29,30.066666666666666,20.200000000000003,0.0,1016.6,2.6500000000000004,,,,,,,,,8.626064921896859,10.154646928303203,
2000-08-30,30.200000000000003,19.450000000000003,0.0,1015.7,3.05,,,,,,,,,8.759398255230195,9.404646928303203,
2000-08-31,28.066666666666666,18.200000000000003,6.0,1009.4000000000001,6.15,,,,,,,,,6.626064921896859,8.154646928303203,
2000-09-01,28.133333333333336,17.35,0.0,1007.2,2.55,,,,,,,,,6.692731588563529,7.304646928303201,
2000-09-02,28.400000000000002,17.950000000000003,0.0,1009.4000000000001,4.2,,,,,,,,,6.9593982552301945,7.904646928303203,
2000-09-03,27.0,19.8,0.0,1008.0,4.6000000000000005,,,,,,,,,5.559398255230192,9.7546469283032,
2000-09-04,25.66666666666667,16.55,37.333333333333336,1009.8000000000001,3.25,,,,,,,,,4.226064921896864,6.504646928303201,
2000-09-05,24.86666666666667,14.650000000000002,0.0,1014.2,5.2,,,,,,,,,3.426064921896863,4.604646928303202,
2000-09-06,25.333333333333332,13.950000000000001,0.0,1017.2,2.45,,,,,,,,,3.8927315885635245,3.904646928303201,
2000-09-07,23.400000000000002,15.150000000000002,36.666666666666664,1010.8000000000001,3.4000000000000004,,,,,,,,,1.9593982552301945,5.104646928303202,
2000-09-08,24.26666666666667,13.8,2.0,1011.2,9.8,,,,,,,,,2.8260649218968616,3.7546469283032007,
2000-09-09,28.46666666666667,15.600000000000001,0.0,1017.7,3.0,,,,,,,,,7.026064921896861,5.554646928303201,
2000-09-10,28.66666666666667,16.0,0.0,1017.2,2.7,,,,,,,,,7.226064921896864,5.9546469283032,
2000-09-11,27.600000000000005,15.600000000000001,0.0,1013.9000000000001,2.0,,,,,,,,,6.159398255230197,5.554646928303201,
2000-09-12,27.266666666666666,15.750000000000002,0.0,1013.9000000000001,2.3,,,,,,,,,5.826064921896858,5.704646928303202,
2000-09-13,27.600000000000005,15.45,0.0,1015.2,1.6,,,,,,,,,6.159398255230197,5.404646928303199,
2000-09-14,27.400000000000002,14.95,0.0,1016.7,2.25,,,,,,,,,5.9593982552301945,4.904646928303199,
2000-09-15,26.733333333333334,15.450000000000001,0.0,1017.1,2.6500000000000004,,,,,,,,,5.292731588563527,5.404646928303201,
2000-09-16,25.8,16.6,0.0,1015.5,2.75,,,,,,,,,4.359398255230193,6.554646928303201,
2000-09-17,27.400000000000002,17.400000000000002,0.0,1010.3000000000001,6.5,,,,,,,,,5.9593982552301945,7.354646928303202,
2000-09-18,25.933333333333337,18.950000000000003,0.0,1008.8000000000001,4.6,,,,,,,,,4.4927315885635295,8.904646928303203,
2000-09-19,26.26666666666667,16.450000000000003,0.0,1010.1,3.95,,,,,,,,,4.826064921896862,6.404646928303203,
2000-09-20,28.733333333333334,20.15,0.3333333333333333,1008.4000000000001,8.850000000000001,,,,,,,,,7.292731588563527,10.104646928303199,
2000-09-21,23.0,16.950000000000003,0.0,1013.0,5.200000000000001,,,,,,,,,1.5593982552301924,6.904646928303203,
2000-09-22,26.133333333333336,13.65,0.0,1016.8000000000001,3.1500000000000004,,,,,,,,,4.692731588563529,3.6046469283032003,
2000-09-23,25.133333333333336,14.450000000000001,0.0,1018.2,2.6,,,,,,,,,3.692731588563529,4.404646928303201,
2000-09-24,25.600000000000005,14.200000000000001,0.0,1019.4000000000001,2.7,,,,,,,,,4.159398255230197,4.154646928303201,
2000-09-25,26.0,15.45,0.0,1020.6,1.9500000000000002,,,,,,,,,4.559398255230192,5.404646928303199,
2000-09-26,27.0,14.450000000000001,0.0,1021.3000000000001,2.1,,,,,,,,,5.559398255230192,4.404646928303201,
2000-09-27,26.333333333333332,14.100000000000001,0.0,1020.1,2.35,,,,,,,,,4.8927315885635245,4.054646928303201,
2000-09-28,25.5,15.55,0.0,1016.8000000000001,1.85,,,,,,,,,4.059398255230192,5.504646928303201,
2000-09-29,20.200000000000003,15.700000000000001,30.0,1010.5,4.550000000000001,,,,,,,,,-1.2406017447698048,5.654646928303201,
2000-09-30,20.533333333333335,16.8,117.33333333333333,1006.7,4.550000000000001,,,,,,,,,-0.9072684114364726,6.754646928303201,
2000-10-01,20.733333333333334,17.1,58.0,1006.6,3.7,,,,,,,,,-0.7072684114364733,7.054646928303201,
2000-10-02,20.8,13.8,8.0,1008.3000000000001,2.2,,,,,,,,,-0.6406017447698069,3.7546469283032007,
2000-10-03,21.333333333333332,13.55,2.6666666666666665,1009.4000000000001,1.4,,,,,,,,,-0.10726841143647547,3.5046469283032007,
2000-10-04,21.066666666666666,15.600000000000001,2.0,1012.0,1.75,,,,,,,,,-0.3739350781031412,5.554646928303201,
2000-10-05,22.333333333333332,16.900000000000002,0.0,1012.6,1.8,,,,,,,,,0.8927315885635245,6.854646928303202,
2000-10-06,21.666666666666668,15.3,22.666666666666668,1012.1,1.9500000000000002,,,,,,,,,0.22606492189686023,5.254646928303201,
2000-10-07,19.2,13.150000000000002,31.333333333333332,1011.3000000000001,2.6,,,,,,,,,-2.2406017447698083,3.104646928303202,
2000-10-08,19.733333333333334,10.0,0.0,1010.7,2.7,,,,,,,,,-1.7072684114364733,-0.04535307169680003,
2000-10-09,19.400000000000002,11.100000000000001,0.0,1010.8000000000001,1.9500000000000002,,,,,,,,,-2.0406017447698055,1.0546469283032014,
2000-10-10,19.53333333333333,12.05,14.0,1007.5,3.85,,,,,,,,,-1.9072684114364762,2.0046469283032007,
2000-10-11,19.200000000000003,12.8,0.0,1006.3000000000001,4.45,,,,,,,,,-2.240601744769805,2.7546469283032007,
2000-10-12,23.666666666666668,16.85,0.0,1009.2,6.9,,,,,,,,,2.2260649218968602,6.804646928303201,
2000-10-13,28.200000000000003,17.35,0.0,1009.2,7.95,,,,,,,,,6.759398255230195,7.304646928303201,
2000-10-14,27.0,19.85,0.0,1011.0,4.8500000000000005,,,,,,,,,5.559398255230192,9.804646928303201,
2000-10-15,22.366666666666664,12.4,184.0,1012.4000000000001,5.5,,,,,,,,,0.926064921896856,2.3546469283032003,
2000-10-16,18.266666666666666,13.05,70.0,1019.1,3.4000000000000004,,,,,,,,,-3.173935078103142,3.0046469283032007,
2000-10-17,17.66666666666667,12.45,53.333333333333336,1021.6,1.2000000000000002,,,,,,,,,-3.773935078103136,2.4046469283031993,
2000-10-18,18.8,11.350000000000001,0.0,1022.4000000000001,1.7000000000000002,,,,,,,,,-2.640601744769807,1.3046469283032014,
2000-10-19,19.600000000000005,11.0,0.0,1021.4000000000001,1.6,,,,,,,,,-1.8406017447698027,0.9546469283032,
2000-10-20,20.133333333333336,11.100000000000001,0.0,1022.9000000000001,1.65,,,,,,,,,-1.3072684114364712,1.0546469283032014,
2000-10-21,20.866666666666664,12.15,0.0,1024.9,1.55,,,,,,,,,-0.573935078103144,2.1046469283032003,
2000-10-22,20.600000000000005,11.8,0.0,1027.8,1.7000000000000002,,,,,,,,,-0.8406017447698027,1.7546469283032007,
2000-10-23,20.3,11.200000000000001,0.0,1027.8,1.55,,,,,,,,,-1.140601744769807,1.154646928303201,
2000-10-24,19.200000000000003,11.200000000000001,0.0,1026.0,1.85,,,,,,,,,-2.240601744769805,1.154646928303201,
2000-10-25,18.400000000000002,11.450000000000001,0.0,1023.4000000000001,2.25,,,,,,,,,-3.0406017447698055,1.404646928303201,
2000-10-26,17.666666666666668,12.100000000000001,3.3333333333333335,1018.5,1.1500000000000001,,,,,,,,,-3.7739350781031398,2.0546469283032014,
2000-10-27,20.26666666666667,12.700000000000001,1.3333333333333333,1017.1,1.6,,,,,,,,,-1.1739350781031384,2.654646928303201,
2000-10-28,20.8,12.05,0.0,1020.3000000000001,1.85,,,,,,,,,-0.6406017447698069,2.0046469283032007,
2000-10-29,19.266666666666666,11.4,9.333333333333334,1021.2,1.5,,,,,,,,,-2.173935078103142,1.3546469283032003,
2000-10-30,19.666666666666668,13.950000000000001,92.0,1019.1,2.6,,,,,,,,,-1.7739350781031398,3.904646928303201,
2000-10-31,19.46666666666667,16.0,18.0,1011.7,7.2,,,,,,,,,-1.973935078103139,5.9546469283032,
2000-11-01,18.6,11.200000000000001,28.666666666666668,1011.1,4.0,,,,,,,,,-2.840601744769806,1.154646928303201,
2000-11-02,18.066666666666666,10.600000000000001,0.3333333333333333,1014.7,4.300000000000001,,,,,,,,,-3.373935078103141,0.5546469283032014,
2000-11-03,19.46666666666667,13.75,31.333333333333332,1010.5,8.7,,,,,,,,,-1.973935078103139,3.7046469283032,
2000-11-04,16.6,12.200000000000001,0.0,1013.4000000000001,4.35,,,,,,,,,-4.840601744769806,2.154646928303201,
2000-11-05,16.900000000000002,9.200000000000001,4.333333333333333,1018.1,2.8000000000000003,,,,,,,,,-4.5406017447698055,-0.845353071696799,
2000-11-06,16.53333333333333,10.8,62.0,1006.9000000000001,8.8,,,,,,,,,-4.907268411436476,0.7546469283032007,
2000-11-07,15.600000000000001,10.8,114.66666666666667,1000.4000000000001,6.25,,,,,,,,,-5.840601744769806,0.7546469283032007,
2000-11-08,15.733333333333334,8.8,48.666666666666664,1008.8000000000001,3.0500000000000003,,,,,,,,,-5.707268411436473,-1.2453530716967993,
2000-11-09,14.866666666666667,9.4,29.333333333333332,1016.7,3.1500000000000004,,,,,,,,,-6.5739350781031405,-0.6453530716967997,
2000-11-10,16.46666666666667,8.45,0.0,1022.6,2.85,,,,,,,,,-4.973935078103139,-1.5953530716968007,
2000-11-11,15.600000000000001,5.6000000000000005,0.0,1026.6000000000001,1.85,,,,,,,,,-5.840601744769806,-4.4453530716967995,
2000-11-12,16.5,4.0,0.0,1024.1000000000001,3.4000000000000004,,,,,,,,,-4.940601744769808,-6.0453530716968,
2000-11-13,18.2,14.950000000000001,0.0,1016.4000000000001,8.8,,,,,,,,,-3.2406017447698083,4.904646928303201,
2000-11-14,19.066666666666666,16.75,0.0,1014.3000000000001,8.950000000000001,,,,,,,,,-2.373935078103141,6.7046469283032,
2000-11-15,18.833333333333332,16.450000000000003,1.3333333333333333,1017.2,7.300000000000001,,,,,,,,,-2.6072684114364755,6.404646928303203,
2000-11-16,20.599999999999998,16.8,0.0,1014.3000000000001,7.75,,,,,,,,,-0.8406017447698098,6.754646928303201,
2000-11-17,16.96666666666667,12.850000000000001,63.333333333333336,1009.4000000000001,5.800000000000001,,,,,,,,,-4.473935078103139,2.8046469283032014,
2000-11-18,14.466666666666667,8.8,8.0,1010.7,2.1,,,,,,,,,-6.973935078103141,-1.2453530716967993,
2000-11-19,11.933333333333332,7.0,38.666666666666664,1007.8000000000001,1.4000000000000001,,,,,,,,,-9.507268411436476,-3.0453530716968,
2000-11-20,14.666666666666666,7.55,252.0,1012.2,5.050000000000001,,,,,,,,,-6.7739350781031415,-2.4953530716968,
2000-11-21,15.533333333333333,10.400000000000002,70.0,1010.1,4.4,,,,,,,,,-5.907268411436474,0.3546469283032021,
2000-11-22,14.266666666666667,8.0,0.0,1017.2,1.9000000000000001,,,,,,,,,-7.17393507810314,-2.0453530716968,
2000-11-23,14.266666666666667,4.800000000000001,0.0,1018.2,5.1,,,,,,,,,-7.17393507810314,-5.245353071696799,
2000-11-24,14.266666666666667,9.8,154.0,1010.5,4.800000000000001,,,,,,,,,-7.17393507810314,-0.24535307169679932,
2000-11-25,14.433333333333335,8.25,0.0,1008.9000000000001,2.1500000000000004,,,,,,,,,-7.007268411436472,-1.7953530716968,
2000-11-26,14.800000000000002,4.6000000000000005,23.333333333333332,1009.4000000000001,3.4000000000000004,,,,,,,,,-6.640601744769805,-5.4453530716967995,
2000-11-27,14.4,7.050000000000001,0.0,1015.0,3.6500000000000004,,,,,,,,,-7.040601744769807,-2.9953530716967993,
2000-11-28,13.533333333333333,3.6,0.0,1021.4000000000001,2.25,,,,,,,,,-7.907268411436474,-6.4453530716968,
2000-11-29,14.600000000000001,5.2,0.0,1021.9000000000001,1.5,,,,,,,,,-6.840601744769806,-4.8453530716968,
2000-11-30,13.799999999999999,6.25,0.0,1021.7,1.8,,,,,,,,,-7.640601744769809,-3.7953530716968,
2000-12-01,15.733333333333334,6.45,0.0,1023.7,2.95,,,,,,,,,-5.707268411436473,-3.5953530716968,
2000-12-02,16.2,7.75,0.0,1023.9000000000001,1.4500000000000002,,,,,,,,,-5.240601744769808,-2.2953530716968,
2000-12-03,16.066666666666666,8.8,0.0,1018.6,2.7,,,,,,,,,-5.373935078103141,-1.2453530716967993,
2000-12-04,14.466666666666669,7.15,0.0,1019.4000000000001,1.9500000000000002,,,,,,,,,-6.973935078103139,-2.8953530716967997,
2000-12-05,17.53333333333333,6.75,0.0,1022.1,2.35,,,,,,,,,-3.907268411436476,-3.2953530716968,
2000-12-06,13.200000000000001,4.0,0.0,1022.8000000000001,1.15,,,,,,,,,-8.240601744769807,-6.0453530716968,
2000-12-07,12.4,4.800000000000001,0.0,1022.9000000000001,1.9500000000000002,,,,,,,,,-9.040601744769807,-5.245353071696799,
2000-12-08,14.4,8.0,0.0,1020.5,2.1,,,,,,,,,-7.040601744769807,-2.0453530716968,
2000-12-09,16.766666666666666,7.65,0.0,1021.8000000000001,4.5,,,,,,,,,-4.673935078103142,-2.3953530716967997,
2000-12-10,16.599999999999998,7.4,6.666666666666667,1025.0,2.2,,,,,,,,,-4.84060174476981,-2.6453530716967997,
2000-12-11,16.0,7.45,0.0,1029.4,1.85,,,,,,,,,-5.440601744769808,-2.5953530716968,
2000-12-12,14.66666666666667,6.300000000000001,0.0,1030.8,2.1500000000000004,,,,,,,,,-6.773935078103138,-3.7453530716967993,
2000-12-13,13.066666666666668,6.45,0.0,1027.1000000000001,1.25,,,,,,,,,-8.37393507810314,-3.5953530716968,
2000-12-14,14.6,10.55,0.0,1019.6,2.8,,,,,,,,,-6.840601744769808,0.5046469283032007,
2000-12-15,15.4,10.850000000000001,0.0,1010.3000000000001,5.3500000000000005,,,,,,,,,-6.040601744769807,0.8046469283032014,
2000-12-16,13.0,5.800000000000001,0.6666666666666666,1011.7,11.8,,,,,,,,,-8.440601744769808,-4.245353071696799,
2000-12-17,12.333333333333334,5.6000000000000005,12.0,1015.2,3.0,,,,,,,,,-9.107268411436474,-4.4453530716967995,
2000-12-18,13.4,6.25,4.666666666666667,1019.2,1.85,,,,,,,,,-8.040601744769807,-3.7953530716968,
2000-12-19,11.933333333333332,3.8000000000000003,0.0,1022.1,1.4000000000000001,,,,,,,,,-9.507268411436476,-6.245353071696799,
2000-12-20,10.700000000000001,7.050000000000001,0.0,1019.7,1.3,,,,,,,,,-10.740601744769807,-2.9953530716967993,
2000-12-21,10.366666666666667,8.0,0.3333333333333333,1018.9000000000001,2.6500000000000004,,,,,,,,,-11.07393507810314,-2.0453530716968,
2000-12-22,10.200000000000001,4.15,0.0,1017.2,3.1500000000000004,,,,,,,,,-11.240601744769807,-5.8953530716968,
2000-12-23,8.866666666666667,2.1500000000000004,0.0,1018.4000000000001,2.75,,,,,,,,,-12.57393507810314,-7.8953530716968,
2000-12-24,10.366666666666667,0.6000000000000001,16.0,1014.4000000000001,4.3,,,,,,,,,-11.07393507810314,-9.4453530716968,
2000-12-25,14.533333333333333,12.4,50.0,1003.4000000000001,8.5,,,,,,,,,-6.907268411436474,2.3546469283032003,
2000-12-26,14.266666666666666,8.0,32.666666666666664,998.6,4.4,,,,,,,,,-7.173935078103142,-2.0453530716968,
2000-12-27,14.533333333333333,11.25,89.33333333333333,992.6,5.950000000000001,,,,,,,,,-6.907268411436474,1.2046469283032,
2000-12-28,13.933333333333332,8.25,12.0,994.2,2.75,,,,,,,,,-7.507268411436476,-1.7953530716968,
2000-12-29,11.4,7.700000000000001,50.666666666666664,996.7,2.75,,,,,,,,,-10.040601744769807,-2.345353071696799,
2000-12-30,10.866666666666667,2.4000000000000004,7.333333333333333,999.8000000000001,3.75,,,,,,,,,-10.57393507810314,-7.6453530716968,
2000-12-31,11.200000000000001,5.800000000000001,9.333333333333334,1000.2,6.9,,,,,,,,,-10.240601744769807,-4.245353071696799,
2001-01-01,9.800000000000002,2.8000000000000003,0.0,1015.4000000000001,2.7,,,,,,,,,-11.640601744769805,-7.245353071696799,
2001-01-02,12.766666666666667,2.8000000000000003,0.0,1017.5,3.5500000000000003,,,,,,,,,-8.67393507810314,-7.245353071696799,
2001-01-03,14.700000000000001,8.2,192.66666666666666,1015.2,3.45,,,,,,,,,-6.740601744769807,-1.8453530716968007,
2001-01-04,11.000000000000002,6.65,66.66666666666667,1015.0,3.6000000000000005,,,,,,,,,-10.440601744769806,-3.3953530716967997,
2001-01-05,13.6,6.550000000000001,0.0,1015.3000000000001,3.4000000000000004,,,,,,,,,-7.840601744769808,-3.4953530716967993,
2001-01-06,15.200000000000003,7.6000000000000005,0.0,1014.6,4.8500000000000005,,,,,,,,,-6.240601744769805,-2.4453530716967995,
2001-01-07,17.033333333333335,11.0,0.0,1013.4000000000001,5.4,,,,,,,,,-4.407268411436473,0.9546469283032,
2001-01-08,13.9,8.85,100.0,1009.1,4.45,,,,,,,,,-7.540601744769807,-1.1953530716968004,
2001-01-09,11.200000000000001,4.6,13.333333333333334,1015.5,2.25,,,,,,,,,-10.240601744769807,-5.4453530716968,
2001-01-10,13.333333333333334,5.300000000000001,0.0,1022.6,4.0,,,,,,,,,-8.107268411436474,-4.745353071696799,
2001-01-11,14.866666666666667,10.8,0.3333333333333333,1022.0,4.2,,,,,,,,,-6.5739350781031405,0.7546469283032007,
2001-01-12,13.333333333333334,8.65,0.0,1017.4000000000001,1.3,,,,,,,,,-8.107268411436474,-1.3953530716967997,
2001-01-13,12.066666666666668,7.75,0.0,1012.0,3.9000000000000004,,,,,,,,,-9.37393507810314,-2.2953530716968,
2001-01-15,7.866666666666667,0.0666666666666667,0.6666666666666666,1018.0,4.4,,,,,,,,,-13.57393507810314,-9.978686405030134,
2001-01-16,7.133333333333333,3.4000000000000004,0.0,1021.8000000000001,2.35,,,,,,,,,-14.307268411436475,-6.6453530716968,
2001-01-17,9.066666666666668,5.6,66.0,1021.1,2.95,,,,,,,,,-12.37393507810314,-4.4453530716968,
2001-01-18,10.866666666666667,6.15,15.333333333333334,1020.2,1.5,,,,,,,,,-10.57393507810314,-3.8953530716967997,
2001-01-19,9.233333333333334,4.55,9.333333333333334,1020.0,2.2,,,,,,,,,-12.207268411436473,-5.4953530716968,
2001-01-20,11.800000000000002,5.0,0.0,1017.5,2.7,,,,,,,,,-9.640601744769805,-5.0453530716968,
2001-01-21,13.233333333333334,4.0,0.0,1019.2,2.2,,,,,,,,,-8.207268411436473,-6.0453530716968,
2001-01-22,12.600000000000001,4.7,0.0,1023.1,1.6,,,,,,,,,-8.840601744769806,-5.3453530716968,
2001-01-23,13.266666666666667,6.5,0.0,1018.3000000000001,4.85,,,,,,,,,-8.17393507810314,-3.5453530716968,
2001-01-24,14.066666666666668,8.45,0.0,1017.5,2.35,,,,,,,,,-7.373935078103139,-1.5953530716968007,
2001-01-25,15.466666666666669,12.0,2.6666666666666665,1015.5,8.45,,,,,,,,,-5.973935078103139,1.9546469283032,
2001-01-26,13.4,9.05,35.333333333333336,1013.9000000000001,3.25,,,,,,,,,-8.040601744769807,-0.9953530716967993,
2001-01-27,10.666666666666666,5.8500000000000005,38.666666666666664,1008.2,4.550000000000001,,,,,,,,,-10.773935078103142,-4.1953530716967995,
2001-01-28,12.466666666666669,5.6000000000000005,18.666666666666668,1002.2,4.2,,,,,,,,,-8.973935078103139,-4.4453530716967995,
2001-01-29,11.466666666666669,8.1,121.33333333333333,998.9000000000001,4.2,,,,,,,,,-9.973935078103139,-1.9453530716968004,
2001-01-30,8.800000000000002,6.6,76.0,1001.4000000000001,2.7,,,,,,,,,-12.640601744769805,-3.4453530716968004,
2001-01-31,10.333333333333334,5.050000000000001,0.0,1006.6,5.1,,,,,,,,,-11.107268411436474,-4.995353071696799,
2001-02-01,7.400000000000001,4.25,31.333333333333332,1008.2,7.3500000000000005,,,,,,,,,-14.040601744769805,-5.7953530716968,
2001-02-02,6.400000000000001,1.35,0.0,1014.4000000000001,8.950000000000001,,,,,,,,,-15.040601744769805,-8.6953530716968,
2001-02-03,8.333333333333334,-0.8000000000000002,1.0,1018.3000000000001,2.0,,,,,,,,,-13.107268411436474,-10.8453530716968,
2001-02-04,12.600000000000001,6.0,0.3333333333333333,1018.3000000000001,4.1000000000000005,,,,,,,,,-8.840601744769806,-4.0453530716968,
2001-02-05,13.0,6.200000000000001,0.0,1018.4000000000001,4.85,,,,,,,,,-8.440601744769808,-3.845353071696799,
2001-02-06,15.533333333333333,7.85,0.0,1023.6,3.4000000000000004,,,,,,,,,-5.907268411436474,-2.1953530716968004,
2001-02-07,15.533333333333333,6.95,0.0,1023.6,3.6,,,,,,,,,-5.907268411436474,-3.0953530716968,
2001-02-08,15.4,6.1,0.0,1015.5,7.000000000000001,,,,,,,,,-6.040601744769807,-3.9453530716968004,
2001-02-09,14.733333333333334,9.900000000000002,34.0,1014.5,5.75,,,,,,,,,-6.707268411436473,-0.1453530716967979,
2001-02-10,14.566666666666668,7.25,3.3333333333333335,1019.4000000000001,4.1,,,,,,,,,-6.873935078103139,-2.7953530716968,
2001-02-11,13.633333333333333,6.800000000000001,0.0,1029.2,4.6000000000000005,,,,,,,,,-7.807268411436475,-3.2453530716967993,
2001-02-12,17.066666666666666,5.85,0.0,1029.6000000000001,2.35,,,,,,,,,-4.373935078103141,-4.1953530716968,
2001-02-13,13.533333333333333,4.7,0.0,1020.7,2.65,,,,,,,,,-7.907268411436474,-5.3453530716968,
2001-02-14,15.066666666666668,5.85,0.0,1020.4000000000001,1.9000000000000001,,,,,,,,,-6.373935078103139,-4.1953530716968,
2001-02-15,14.966666666666667,5.2,0.0,1026.2,2.75,,,,,,,,,-6.473935078103141,-4.8453530716968,
2001-02-16,13.6,4.550000000000001,0.0,1029.9,1.75,,,,,,,,,-7.840601744769808,-5.495353071696799,
2001-02-17,11.733333333333334,4.9,0.0,1025.9,1.3,,,,,,,,,-9.707268411436473,-5.1453530716968,
2001-02-18,14.733333333333334,3.8000000000000003,0.0,1023.9000000000001,2.2,,,,,,,,,-6.707268411436473,-6.245353071696799,
2001-02-19,15.0,4.95,0.0,1025.1000000000001,2.3,,,,,,,,,-6.440601744769808,-5.0953530716968,
2001-02-20,13.266666666666667,2.8000000000000003,0.0,1021.3000000000001,2.1,,,,,,,,,-8.17393507810314,-7.245353071696799,
2001-02-21,13.299999999999999,3.3000000000000003,0.0,1019.6,3.1,,,,,,,,,-8.140601744769809,-6.745353071696799,
2001-02-22,13.200000000000001,3.6,0.0,1012.8000000000001,1.75,,,,,,,,,-8.240601744769807,-6.4453530716968,
2001-02-23,12.6,9.200000000000001,0.3333333333333333,1002.8000000000001,4.45,,,,,,,,,-8.840601744769808,-0.845353071696799,
2001-02-24,14.000000000000002,8.700000000000001,0.3333333333333333,998.8000000000001,4.4,,,,,,,,,-7.440601744769806,-1.345353071696799,
2001-02-25,10.066666666666668,7.0,28.666666666666668,1000.4000000000001,3.5,,,,,,,,,-11.37393507810314,-3.0453530716968,
2001-02-26,6.833333333333333,-0.4000000000000001,11.333333333333334,1000.6,6.3500000000000005,,,,,,,,,-14.607268411436475,-10.4453530716968,
2001-02-27,8.733333333333334,-1.2666666666666666,0.0,1007.7,3.3,,,,,,,,,-12.707268411436473,-11.312019738363468,
2001-02-28,9.0,2.45,94.0,999.3000000000001,5.300000000000001,,,,,,,,,-12.440601744769808,-7.5953530716968,
