date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2020-04-26,18.0183908045977,2.8609195402298853,0.0,1011.0909090909093,1.9615384615384615,0.4951833,0.00013763962,0.7390457,0.37040922,15.854645,8.176453,0.9772444,-0.32478905,2.3823486718056817,-3.201559353612947,0.012744248
2020-04-27,22.30689655172414,1.774712643678161,0.0,1008.5636363636363,1.9948717948717956,0.4951833,1.115414e-05,1.0841312,1.5782174,21.376343,8.164398,6.4989424,-0.3368435,6.670854418932121,-4.287766250164671,0.012744248
2020-04-28,22.62183908045977,6.675862068965518,20.371134020618555,1004.2939393939394,2.5743589743589745,0.4951833,2.5399262e-05,0.5581131,-0.26868272,22.103485,10.361145,7.2260847,1.8599033,6.985796947667753,0.6133831751226859,0.012744248
2020-04-29,17.024137931034485,8.027586206896553,50.371134020618555,1004.6545454545457,2.3999999999999995,0.4951833,0.002026285,0.4562446,-0.3217267,17.324432,9.902893,2.447032,1.4016514,1.3880957982424658,1.9651073130537204,0.012744248
2020-04-30,18.34367816091954,7.686206896551725,21.90721649484536,1004.3666666666668,3.2923076923076917,0.4951833,0.0004623416,0.90825415,2.6118019,17.651184,9.850037,2.7737837,1.3487949,2.7076360281275225,1.6237280027088925,0.012744248
2020-05-01,17.521839080459767,7.866666666666668,5.649484536082475,1001.5060606060605,3.82051282051282,0.4951833,0.0003287612,2.2165675,2.477237,16.98941,11.986694,2.11201,3.4854527,1.8857969476677479,1.8041877728238358,0.012744248
2020-05-02,14.974712643678163,5.844827586206897,33.43298969072165,1004.6272727272728,3.4153846153846157,0.4951833,0.0020271016,2.7154217,0.7606352,15.412933,9.979187,0.53553295,1.4779453,-0.6613294891138555,-0.21765130763593543,0.012744248
2020-05-03,14.936781609195402,5.488505747126437,1.7525773195876289,1014.9939393939395,3.243589743589744,0.4951833,0.00028982616,2.8543046,-0.64613837,14.766235,8.090515,-0.11116505,-0.41072655,-0.6992605235966174,-0.5739731467163951,0.012744248
2020-05-04,13.333333333333334,3.355172413793104,24.690721649484537,1017.0151515151515,2.138461538461539,0.4951833,0.0026989907,1.2452784,-0.9319183,12.129181,9.414093,-2.7482195,0.91285133,-2.302708799458685,-2.7073064800497284,0.012744248
2020-05-05,12.275862068965518,2.004597701149425,10.072164948453608,1018.5939393939395,3.4666666666666672,0.4951833,0.00079238456,2.1377604,-2.5275152,12.152374,5.6629333,-2.7250261,-2.8383083,-3.360180063826501,-4.057881192693407,0.012744248
2020-05-06,16.873563218390803,3.6505747126436785,0.0,1021.678787878788,4.083333333333333,0.4951833,6.116854e-05,2.6406345,-2.3644857,15.674835,5.355774,0.7974348,-3.1454678,1.2375210855987842,-2.4119041811991537,0.012744248
2020-05-07,16.760919540229885,5.1000000000000005,0.0,1021.9545454545455,3.2500000000000004,0.4951833,1.8990444e-05,2.4758203,-0.9272054,15.6073,7.9465637,0.7298994,-0.55467796,1.1248774074378662,-0.9624788938428317,0.012744248
2020-05-08,21.459770114942533,4.13448275862069,0.0,1018.1909090909091,2.23421052631579,0.4951833,1.174791e-06,1.2952828,-0.7947116,20.05835,7.1000366,5.180949,-1.4012051,5.823727982150514,-1.9279961352221422,0.012744248
2020-05-09,23.111494252873566,5.196551724137931,0.0,1015.3151515151516,1.8184210526315787,0.4951833,3.4521022e-08,-1.6144117,-0.36463824,21.437897,9.775909,6.5604963,1.2746677,7.475452120081547,-0.8659271697049009,0.012744248
2020-05-10,24.74827586206897,8.439080459770116,16.628865979381445,1006.7666666666665,2.4157894736842107,0.4951833,4.5752433e-05,-0.65776247,0.26040566,24.521332,13.173157,9.643931,4.671915,9.11223372927695,2.3766015659272837,0.012744248
2020-05-11,13.843678160919541,0.8724137931034484,84.9381443298969,1006.7727272727273,4.457894736842105,0.4951833,0.0024120037,0.47381103,-4.031348,15.677277,6.448639,0.7998762,-2.0526028,-1.7923639718724775,-5.190065100739384,0.012744248
2020-05-12,11.773563218390807,-0.4919540229885058,1.402061855670103,1015.2454545454548,3.723684210526316,0.4951833,0.00057716813,3.3522766,0.14115168,11.749451,3.4429321,-3.1279497,-5.0583096,-3.862478914401212,-6.554432916831338,0.012744248
2020-05-13,14.46551724137931,3.5804597701149423,5.288659793814433,1012.8575757575759,2.4333333333333336,0.4951833,0.00015617204,1.0578725,0.044390153,14.013367,4.823181,-0.8640337,-3.6780605,-1.1705248914127093,-2.48201912372789,0.012744248
2020-05-14,14.309195402298851,2.279310344827586,0.08247422680412371,1016.4757575757575,2.802564102564103,0.4951833,9.89027e-05,0.3777288,-2.5447652,13.75708,6.060913,-1.1203203,-2.4403286,-1.326846730493168,-3.783168549015246,0.012744248
2020-05-15,15.758620689655173,0.1517241379310345,0.20618556701030927,1018.7272727272727,3.0666666666666673,0.4951833,6.2631866e-06,1.9478073,-1.2355201,15.105774,4.548279,0.22837353,-3.9529629,0.12257855686315366,-5.910754755911798,0.012744248
2020-05-16,16.55632183908046,5.6850574712643684,0.9175257731958762,1020.4969696969697,3.8461538461538454,0.4951833,3.4699995e-06,3.4584858,0.47963527,14.684723,8.390106,-0.1926775,-0.11113548,0.9202797062884418,-0.3774214225784638,0.012744248
2020-05-17,18.636781609195403,7.279310344827586,0.0,1020.3181818181819,3.782051282051282,0.4951833,0.0002067022,3.469616,-0.3468676,17.473297,10.063904,2.5958967,1.5626621,3.0007394764033837,1.2168314509847535,0.012744248
2020-05-18,21.525287356321844,8.898850574712645,0.13402061855670103,1020.5272727272728,3.5846153846153848,0.4951833,1.13255655e-05,2.9994533,0.13192882,20.597656,11.603638,5.720256,3.102396,5.889245223529825,2.8363716808698127,0.012744248
2020-05-19,20.00574712643678,8.486206896551723,1.0206185567010309,1019.3242424242426,3.3461538461538463,0.4951833,6.603389e-05,2.397728,-1.5125567,17.922485,12.275391,3.045085,3.774149,4.369704993644762,2.4237280027088905,0.012744248
2020-05-20,20.455172413793104,6.808045977011494,0.0,1021.7333333333335,2.361538461538461,0.4951833,6.065289e-06,0.30258325,-2.2434857,19.373627,10.270142,4.4962263,1.7688999,4.819130281001085,0.7455670831686616,0.012744248
2020-05-21,21.27126436781609,4.802298850574712,0.0,1023.9121212121214,2.0179487179487188,0.4951833,7.177392e-08,-1.7513518,-0.05828206,20.485992,8.955322,5.608592,0.45408058,5.635222235024072,-1.2601800432681198,0.012744248
2020-05-22,22.403448275862072,7.620689655172414,38.44329896907217,1021.5848484848484,3.2076923076923074,0.4951833,0.00018847403,-1.9056058,2.6556623,22.907196,12.932068,8.029796,4.430826,6.767406143070053,1.5582107613295815,0.012744248
2020-05-23,19.35977011494253,8.77816091954023,12.711340206185566,1019.1909090909089,3.48974358974359,0.4951833,0.0020737066,2.8077538,0.40774953,19.292297,14.033691,4.414897,5.5324497,3.7237279821505123,2.715682025697398,0.012744248
2020-05-24,17.157471264367818,8.005747126436782,68.70103092783505,1023.4575757575757,4.087179487179487,0.4951833,0.0022170953,3.8764794,0.33926496,16.84198,11.066162,1.9645796,2.5649204,1.5214291315757986,1.94326823259395,0.012744248
2020-05-25,14.512643678160922,8.8,8.123711340206185,1027.1151515151516,3.9153846153846157,0.4951833,0.0012658372,2.7989404,-2.298353,14.77948,10.466217,-0.09792042,1.9649754,-1.123398454631097,2.7375211061571685,0.012744248
2020-05-26,20.310344827586206,6.544827586206898,0.0,1033.7909090909093,2.335897435897436,0.4951833,0.0002679091,-0.6615484,-2.113338,18.828766,8.842834,3.9513655,0.3415928,4.6743026947941875,0.48234869236406563,0.012744248
2020-05-27,22.55057471264368,5.682758620689656,10.65979381443299,1032.078787878788,2.1897435897435895,0.4951833,8.0438585e-05,0.9002444,-1.4021713,20.554565,10.282928,5.677165,1.7816868,6.914532579851661,-0.37972027315317636,0.012744248
2020-05-28,19.877011494252873,8.579310344827586,1.0,1029.5818181818183,3.8,0.4951833,0.00034894256,-0.08617232,-3.6084244,18.690857,12.066071,3.8134565,3.5648289,4.240969361460854,2.5168314509847542,0.012744248
2020-05-29,20.547126436781614,6.074712643678161,0.0,1028.809090909091,2.6769230769230776,0.4951833,0.00015377211,-1.4182587,-2.5864074,19.22107,9.852478,4.343669,1.3512363,4.911084303989595,0.0122337498353291,0.012744248
2020-05-30,18.518390804597704,7.482758620689655,0.0,1024.7303030303033,3.907692307692307,0.4951833,6.257124e-05,-1.7801256,-3.732303,17.036072,10.953003,2.1586714,2.4517612,2.882348671805685,1.4202797268468226,0.012744248
2020-05-31,22.471264367816094,8.420689655172414,0.0,1021.9212121212122,4.348717948717948,0.4951833,0.00014687079,-1.2105557,-3.9577863,21.252258,10.419098,6.374858,1.9178562,6.835222235024075,2.3582107613295813,0.012744248
2020-06-01,24.20919540229885,7.291954022988507,0.0,1023.3848484848484,3.4435897435897433,0.52913123,7.02834e-06,-2.1284323,-2.687748,23.178131,11.300354,8.300731,2.7991123,8.57315326950683,1.2294751291456745,0.046692193
2020-06-02,26.810344827586214,8.345977011494254,5.268041237113402,1017.7000000000002,2.758974358974359,0.52913123,9.208281e-05,0.12649874,-2.6259384,25.751465,12.827362,10.874064,4.3261204,11.174302694794195,2.2834981176514217,0.046692193
2020-06-03,25.468965517241383,9.611494252873564,18.604166666666668,1006.9151515151516,2.182051282051282,0.52913123,1.1464103e-05,-1.9305862,-0.8015993,24.08899,15.072632,9.211589,6.57139,9.832923384449364,3.549015359030732,0.046692193
2020-06-04,24.041379310344826,10.936781609195402,57.354166666666664,996.3757575757576,3.092307692307692,0.52913123,0.0019964483,-1.7200342,2.2963235,25.103088,15.761871,10.225688,7.2606297,8.405337177552807,4.874302715352569,0.046692193
2020-06-05,18.233333333333334,10.404597701149426,16.15463917525773,994.248484848485,4.053846153846154,0.52913123,0.0007250539,2.8268387,1.7948991,18.605804,13.069,3.728404,4.5677586,2.5972912005413153,4.342118807306593,0.046692193
2020-06-06,19.073563218390806,7.897701149425289,3.3402061855670104,1000.8000000000001,4.3307692307692305,0.52913123,0.0005251341,3.1319208,3.143462,18.58841,11.610901,3.711009,3.1096592,3.437521085598787,1.8352222555824564,0.046692193
2020-06-07,19.2632183908046,7.977011494252873,7.876288659793815,1007.0666666666666,2.4794871794871796,0.52913123,0.0003676814,0.68748647,1.6638646,19.33731,10.445618,4.4599104,1.944376,3.6271762580125806,1.9145326004100411,0.046692193
2020-06-08,21.49425287356322,8.066666666666668,0.0,1012.9060606060607,1.8974358974358974,0.52913123,8.5513784e-05,0.77496123,-1.218475,19.668274,12.139404,4.7908735,3.6381626,5.8582107407712005,2.004187772823836,0.046692193
2020-06-09,22.10344827586207,9.978160919540231,0.08247422680412371,1016.0727272727273,2.387179487179487,0.52913123,0.00017021199,-1.6443844,-2.140974,21.343689,12.881531,6.4662886,4.380289,6.467406143070052,3.915682025697399,0.046692193
2020-06-10,21.917241379310347,11.375862068965517,17.432989690721648,1014.4575757575757,3.2589743589743594,0.52913123,6.1396604e-05,-1.3861309,-2.8459656,21.220947,13.92926,6.343547,5.4280186,6.281199246518328,5.313383175122685,0.046692193
2020-06-11,21.048275862068966,13.778160919540229,8.731958762886597,1011.0818181818183,2.4256410256410255,0.52913123,0.0021079893,-1.5754752,-2.012273,20.518616,15.09903,5.6412153,6.597788,5.412233729276947,7.715682025697396,0.046692193
2020-06-12,27.528735632183906,13.72873563218391,2.3402061855670104,1011.1727272727275,2.6076923076923078,0.52913123,0.00037215836,-2.069479,-1.5808243,26.582214,15.570465,11.704814,7.0692234,11.892693499391887,7.666256738341077,0.046692193
2020-06-13,31.37011494252874,16.45402298850575,213.2164948453608,1010.9090909090909,3.0657894736842106,0.52913123,0.0011711325,-2.8203733,-0.6762595,29.003113,19.758362,14.125712,11.25712,15.734072809736722,10.391544094662915,0.046692193
2020-06-14,25.25057471264368,14.940229885057473,11.54639175257732,1011.9969696969697,3.3210526315789473,0.52913123,0.00028436794,-3.517259,-1.102435,24.88498,20.467346,10.007579,11.9661045,9.61453257985166,8.87775099121464,0.046692193
2020-06-15,25.366666666666667,12.513793103448277,0.0,1014.1515151515154,2.5307692307692307,0.52913123,8.543439e-06,-1.9974142,-1.7058268,24.468933,16.79181,9.591533,8.290567,9.730624533874648,6.451314209605445,0.046692193
2020-06-16,26.430232558139537,11.611627906976747,0.010309278350515464,1014.1606060606061,1.6487179487179486,0.52913123,7.134023e-08,-0.03710005,-1.136749,26.209595,14.768555,11.332194,6.267313,10.794190425347518,5.549149013133914,0.046692193
2020-06-17,28.44883720930233,13.251162790697673,0.0,1011.4363636363637,2.005128205128205,0.52913123,2.0113082e-06,-1.7417831,-1.4027725,27.6734,16.469635,12.7960005,7.9683933,12.81279507651031,7.188683896854841,0.046692193
2020-06-18,25.256976744186044,15.951162790697671,35.27835051546392,1009.8151515151516,2.866666666666667,0.52913123,6.641274e-06,-1.6128064,-1.8567003,26.73468,21.266235,11.85728,12.764994,9.620934611394025,9.88868389685484,0.046692193
2020-06-19,20.08139534883721,15.532558139534887,32.65979381443299,1012.0333333333335,3.033333333333334,0.52913123,0.0018967674,2.5113323,-1.6576077,19.948486,17.310669,5.071086,8.809427,4.44535321604519,9.470079245692055,0.046692193
2020-06-20,19.916279069767445,14.951162790697676,29.216494845360824,1015.8484848484849,4.55897435897436,0.52913123,0.002682648,3.5562372,-2.4852555,17.324524,16.202698,2.4471235,7.701456,4.280236936975426,8.888683896854843,0.046692193
2020-06-21,22.679069767441863,13.325581395348838,7.309278350515464,1018.1212121212121,3.4128205128205127,0.52913123,0.0026636312,1.7979208,-2.5103388,20.095215,15.527344,5.2178144,7.026102,7.043027634649844,7.263102501506006,0.046692193
2020-06-22,25.71279069767442,11.59186046511628,0.0,1020.6454545454546,3.217948717948718,0.52913123,0.0002504409,1.9884821,-2.0576136,24.878052,14.674225,10.000651,6.172983,10.076748564882402,5.529381571273448,0.046692193
2020-06-23,24.49418604651163,11.159302325581395,0.0,1024.542424242424,2.8717948717948727,0.52913123,3.6762406e-06,0.6991458,-2.482335,23.381653,14.096008,8.504252,5.5947666,8.85814391371961,5.096823431738563,0.046692193
2020-06-24,25.232558139534884,10.515116279069769,2.3092783505154637,1024.7545454545452,2.438461538461538,0.52913123,0.00014216323,-1.475718,-2.3239937,24.624725,14.348694,9.747325,5.847452,9.596516006742865,4.452637385226937,0.046692193
2020-06-25,27.73720930232558,16.647674418604655,3.2989690721649483,1021.6212121212121,3.221052631578947,0.52913123,0.0017228691,-3.0550497,-0.010535836,26.688965,18.85431,11.811564,10.353067,12.101167169533563,10.585195524761822,0.046692193
2020-06-26,28.826744186046515,15.381395348837211,28.24742268041237,1016.1939393939394,2.5026315789473688,0.52913123,0.0016655204,-2.4431174,0.17002995,27.69513,18.834717,12.817729,10.333475,13.190702053254496,9.31891645499438,0.046692193
2020-06-27,31.153488372093022,15.027906976744188,3.1649484536082473,1009.990909090909,2.35,0.52913123,0.00019469764,0.966325,1.1648726,30.148468,17.992188,15.271068,9.490946,15.517446239301004,8.965428082901354,0.046692193
2020-06-28,28.0546511627907,16.424418604651162,37.18556701030928,1011.5484848484848,2.952631578947369,0.52913123,0.000944871,2.5355031,0.8221357,28.307587,21.75708,13.430186,13.255838,12.418609029998683,10.361939710808329,0.046692193
2020-06-29,24.113953488372093,12.906976744186046,16.38144329896907,1011.430303030303,2.197435897435898,0.52913123,0.00029351303,2.0354874,0.5104435,23.763855,18.327942,8.886455,9.8267,8.477911355580074,6.844497850343214,0.046692193
2020-06-30,23.47906976744186,12.559302325581397,0.27835051546391754,1008.2969696969698,4.566666666666667,0.52913123,1.5610407e-05,4.4787865,1.2418147,23.81073,17.35205,8.93333,8.850809,7.843027634649841,6.496823431738565,0.046692193
2020-07-01,24.338372093023256,16.046511627906977,57.78350515463917,1006.8424242424244,3.5051282051282056,0.52913123,0.0068045184,2.0163739,2.0340548,20.84436,18.272766,5.96696,9.771524,8.702329960231237,9.984032734064144,0.046692193
2020-07-02,25.020930232558143,15.12674418604651,14.463917525773196,1009.0424242424243,2.938461538461539,0.52913123,0.0010007742,2.766346,0.31525695,23.365845,17.702423,8.488444,9.201181,9.384888099766124,9.064265292203679,0.046692193
2020-07-03,23.59186046511628,14.309302325581397,0.061855670103092786,1014.2060606060606,3.443589743589744,0.52913123,0.0012015215,3.044048,0.17197348,22.062988,16.367584,7.185588,7.8663425,7.955818332324261,8.246823431738566,0.046692193
2020-07-04,25.594186046511627,13.574418604651164,2.2989690721649483,1014.4212121212122,4.320512820512819,0.52913123,0.00028180727,3.289315,2.026885,25.89383,17.162659,11.016429,8.661417,9.958143913719608,7.511939710808332,0.046692193
2020-07-05,27.206976744186047,18.009302325581398,8.804123711340207,1009.7151515151517,4.966666666666667,0.52913123,0.0011242492,3.984959,2.1668797,26.218475,18.229797,11.341075,9.728556,11.570934611394028,11.946823431738565,0.046692193
2020-07-06,21.734883720930235,12.254651162790699,8.525773195876289,1010.0121212121212,5.258974358974359,0.52913123,0.00015737482,5.216702,0.50267535,20.241028,16.535645,5.3636274,8.034403,6.098841588138216,6.192172268947867,0.046692193
2020-07-07,21.06744186046512,10.747674418604651,12.34020618556701,1017.2272727272727,4.0769230769230775,0.52913123,0.00012571471,3.9601707,-0.1144935,19.060303,13.981934,4.1829023,5.480692,5.431399727673101,4.685195524761819,0.046692193
2020-07-08,18.251162790697673,11.587209302325583,8.34020618556701,1015.3818181818184,2.8487179487179493,0.52913123,0.0006735313,2.9153054,0.6149227,18.044952,13.4592285,3.167552,4.957987,2.6151206579056545,5.524730408482751,0.046692193
2020-07-09,20.709302325581394,11.918604651162791,66.5360824742268,1013.7666666666668,2.6307692307692307,0.52913123,0.0036548835,1.3362433,1.8041801,19.711792,14.67511,4.8343916,6.173868,5.073260192789375,5.856125757319959,0.046692193
2020-07-10,25.944186046511632,11.716279069767442,27.123711340206185,1009.6999999999999,3.6538461538461537,0.52913123,0.001726806,2.725276,0.8907769,25.295105,16.60962,10.417705,8.108377,10.308143913719613,5.6538001759246095,0.046692193
2020-07-11,20.82790697674419,9.362790697674418,0.5360824742268041,1021.2121212121215,3.0589743589743583,0.52913123,0.00010023555,2.5941858,-1.0484389,19.347473,12.892822,4.4700727,4.3915806,5.191864843952169,3.300311803831586,0.046692193
2020-07-12,21.537209302325586,8.011627906976743,0.31958762886597936,1026.078787878788,2.764102564102564,0.52913123,2.4809136e-05,1.9327637,-1.5763578,19.574951,12.17218,4.697551,3.6709385,5.901167169533567,1.949149013133911,0.046692193
2020-07-13,24.46705882352941,8.620000000000001,0.0,1023.678787878788,1.8384615384615388,0.52913123,2.0665634e-06,0.6212966,-0.08907255,22.376404,12.980774,7.4990034,4.4795322,8.83101669073739,2.5575211061571688,0.046692193
2020-07-14,28.44705882352941,10.588235294117649,8.43298969072165,1014.9484848484849,2.507692307692308,0.52913123,1.5351818e-05,0.18153168,1.8501534,26.710114,14.797028,11.832713,6.295786,12.811016690737391,4.525756400274816,0.046692193
2020-07-15,19.361627906976747,13.023255813953488,65.3917525773196,1012.2242424242424,2.1076923076923073,0.52913123,0.0029034112,1.3614744,-1.4330424,18.269836,16.567993,3.392436,8.0667515,3.7255857741847276,6.960776920110656,0.046692193
2020-07-16,21.097674418604655,11.505813953488373,14.68041237113402,1015.0454545454545,2.369230769230769,0.52913123,0.001101567,1.8372713,-1.431912,20.936035,13.155273,6.0586348,4.6540318,5.461632285812636,5.44333505964554,0.046692193
